,scores,cavity
979,19.145000457763672,1
980,19.145000457763672,1
981,19.145000457763672,1
982,18.607999801635742,1
1011,19.145000457763672,1
1012,19.145000457763672,1
1013,19.145000457763672,1
1014,18.607999801635742,1
1043,19.145000457763672,1
1044,19.145000457763672,1
1045,19.145000457763672,1
1046,18.607999801635742,1
1395,19.145000457763672,1
1396,19.145000457763672,1
1397,19.145000457763672,1
1398,18.607999801635742,1
1427,19.145000457763672,1
1428,19.145000457763672,1
1429,19.145000457763672,1
1430,18.607999801635742,1
1459,19.145000457763672,1
1460,19.145000457763672,1
1811,19.145000457763672,1
1812,19.145000457763672,1
1813,19.145000457763672,1
1814,18.607999801635742,1
1843,19.145000457763672,1
1875,19.145000457763672,1
1913,17.551000595092773,1
1914,17.551000595092773,1
1915,18.030000686645508,1
1916,18.030000686645508,1
1917,18.030000686645508,1
1945,17.551000595092773,1
1946,20.236000061035156,1
1947,20.236000061035156,1
1948,20.236000061035156,1
1949,18.030000686645508,1
1977,17.551000595092773,1
1978,20.236000061035156,1
1979,20.236000061035156,1
1980,20.236000061035156,1
1981,18.030000686645508,1
2010,20.236000061035156,1
2011,20.236000061035156,1
2012,20.236000061035156,1
2013,17.20800018310547,1
2265,17.485000610351562,1
2266,17.485000610351562,1
2296,19.72100067138672,1
2297,19.72100067138672,1
2298,19.323999404907227,1
2299,17.924999237060547,1
2328,19.72100067138672,1
2329,19.72100067138672,1
2330,19.323999404907227,1
2331,18.030000686645508,1
2332,18.030000686645508,1
2333,18.030000686645508,1
2360,19.72100067138672,1
2361,19.72100067138672,1
2362,20.236000061035156,1
2363,20.236000061035156,1
2364,20.236000061035156,1
2365,18.030000686645508,1
2392,17.010000228881836,1
2393,17.551000595092773,1
2394,20.236000061035156,1
2395,20.236000061035156,1
2396,20.236000061035156,1
2397,18.030000686645508,1
2426,20.236000061035156,1
2427,20.236000061035156,1
2428,20.236000061035156,1
2429,17.20800018310547,1
2597,19.900999069213867,1
2629,19.900999069213867,1
2661,19.900999069213867,1
2680,18.541000366210938,1
2681,18.541000366210938,1
2682,18.541000366210938,1
2683,18.263999938964844,1
2711,19.72100067138672,1
2712,19.95800018310547,1
2713,19.95800018310547,1
2714,19.95800018310547,1
2715,19.42099952697754,1
2743,19.72100067138672,1
2744,19.95800018310547,1
2745,19.95800018310547,1
2746,19.95800018310547,1
2747,19.42099952697754,1
2748,18.030000686645508,1
2749,18.030000686645508,1
2775,19.72100067138672,1
2776,19.95800018310547,1
2777,19.95800018310547,1
2778,20.236000061035156,1
2779,20.236000061035156,1
2780,20.236000061035156,1
2781,18.030000686645508,1
2808,17.010000228881836,1
2809,17.551000595092773,1
2810,20.236000061035156,1
2811,20.236000061035156,1
2812,20.236000061035156,1
2813,18.030000686645508,1
2842,20.236000061035156,1
2843,20.236000061035156,1
2844,20.236000061035156,1
2845,17.20800018310547,1
3013,20.114999771118164,1
3045,20.114999771118164,1
3077,20.114999771118164,1
3096,18.541000366210938,1
3097,18.559999465942383,1
3098,18.559999465942383,1
3099,18.559999465942383,1
3127,19.72100067138672,1
3128,19.95800018310547,1
3129,19.95800018310547,1
3130,19.95800018310547,1
3131,19.42099952697754,1
3159,19.72100067138672,1
3160,19.95800018310547,1
3161,19.95800018310547,1
3162,19.95800018310547,1
3163,19.42099952697754,1
3191,19.72100067138672,1
3192,19.95800018310547,1
3193,19.95800018310547,1
3194,19.95800018310547,1
3195,19.42099952697754,1
3224,17.010000228881836,1
3225,17.010000228881836,1
3226,17.010000228881836,1
3429,20.114999771118164,1
3430,22.715999603271484,1
3461,20.114999771118164,1
3462,24.67300033569336,1
3463,26.05699920654297,1
3464,26.05699920654297,1
3465,26.05699920654297,1
3493,20.114999771118164,1
3494,24.67300033569336,1
3495,26.05699920654297,1
3496,26.05699920654297,1
3497,26.05699920654297,1
3512,18.541000366210938,1
3513,18.559999465942383,1
3514,18.559999465942383,1
3515,18.559999465942383,1
3526,24.67300033569336,1
3527,26.05699920654297,1
3528,26.05699920654297,1
3529,26.05699920654297,1
3543,19.577999114990234,1
3544,19.95800018310547,1
3545,19.95800018310547,1
3546,19.95800018310547,1
3547,19.42099952697754,1
3558,17.429000854492188,1
3575,19.577999114990234,1
3576,19.95800018310547,1
3577,19.95800018310547,1
3578,19.95800018310547,1
3579,19.42099952697754,1
3607,19.577999114990234,1
3608,19.95800018310547,1
3609,19.95800018310547,1
3610,19.95800018310547,1
3611,19.42099952697754,1
3845,20.114999771118164,1
3846,25.54199981689453,1
3847,27.56100082397461,1
3848,27.56100082397461,1
3849,27.56100082397461,1
3877,20.114999771118164,1
3878,25.54199981689453,1
3879,30.225000381469727,1
3880,30.225000381469727,1
3881,30.225000381469727,1
3882,24.683000564575195,1
3909,20.114999771118164,1
3910,25.54199981689453,1
3911,30.225000381469727,1
3912,30.225000381469727,1
3913,30.225000381469727,1
3914,24.683000564575195,1
3928,18.23200035095215,1
3929,18.559999465942383,1
3930,18.559999465942383,1
3931,18.559999465942383,1
3942,24.67300033569336,1
3943,30.225000381469727,1
3944,30.225000381469727,1
3945,30.225000381469727,1
3946,24.683000564575195,1
3960,18.29400062561035,1
3961,18.559999465942383,1
3962,18.559999465942383,1
3963,18.559999465942383,1
3974,17.429000854492188,1
3992,18.29400062561035,1
3993,18.559999465942383,1
3994,18.559999465942383,1
3995,18.559999465942383,1
4023,17.274999618530273,1
4024,18.29400062561035,1
4025,18.29400062561035,1
4026,18.29400062561035,1
4027,17.365999221801758,1
4261,18.125999450683594,1
4262,25.54199981689453,1
4263,27.56100082397461,1
4264,27.56100082397461,1
4265,27.56100082397461,1
4266,23.493999481201172,1
4293,18.125999450683594,1
4294,25.54199981689453,1
4295,30.225000381469727,1
4296,30.225000381469727,1
4297,30.225000381469727,1
4298,26.735000610351562,1
4325,18.125999450683594,1
4326,25.54199981689453,1
4327,30.225000381469727,1
4328,30.225000381469727,1
4329,30.225000381469727,1
4330,26.735000610351562,1
4358,24.67300033569336,1
4359,30.225000381469727,1
4360,30.225000381469727,1
4361,30.225000381469727,1
4362,26.735000610351562,1
4390,17.429000854492188,1
4391,17.429000854492188,1
4647,20.46500015258789,1
4648,20.46500015258789,1
4649,20.46500015258789,1
4650,20.148000717163086,1
4678,25.54199981689453,1
4679,27.56100082397461,1
4680,27.56100082397461,1
4681,27.56100082397461,1
4682,23.493999481201172,1
4710,25.54199981689453,1
4711,30.225000381469727,1
4712,30.225000381469727,1
4713,30.225000381469727,1
4714,26.735000610351562,1
4742,25.54199981689453,1
4746,26.735000610351562,1
4774,21.957000732421875,1
4778,26.735000610351562,1
5063,20.46500015258789,1
5064,20.46500015258789,1
5065,20.46500015258789,1
5094,23.69300079345703,1
5095,26.06800079345703,1
5096,26.06800079345703,1
5097,26.06800079345703,1
5098,23.493999481201172,1
5126,23.69300079345703,1
5127,28.33300018310547,1
5128,28.33300018310547,1
5129,28.33300018310547,1
5130,26.735000610351562,1
5158,23.69300079345703,1
5159,28.33300018310547,1
5160,28.33300018310547,1
5161,28.33300018310547,1
5162,26.735000610351562,1
5190,21.957000732421875,1
5191,28.33300018310547,1
5192,28.33300018310547,1
5193,28.33300018310547,1
5194,26.735000610351562,1
5510,17.639999389648438,1
5511,22.229000091552734,1
5512,22.573999404907227,1
5513,22.573999404907227,1
5514,22.573999404907227,1
5542,19.916000366210938,1
5543,23.490999221801758,1
5544,23.490999221801758,1
5545,23.490999221801758,1
5546,22.573999404907227,1
5574,19.916000366210938,1
5575,23.490999221801758,1
5576,23.490999221801758,1
5577,23.490999221801758,1
5578,22.573999404907227,1
5606,19.916000366210938,1
5607,23.490999221801758,1
5608,23.490999221801758,1
5609,23.490999221801758,1
5610,20.003000259399414,1
5959,20.76099967956543,1
5960,20.76099967956543,1
5991,20.76099967956543,1
5992,20.76099967956543,1
5993,20.76099967956543,1
5994,19.655000686645508,1
6023,20.76099967956543,1
6024,20.76099967956543,1
6025,20.76099967956543,1
6375,20.76099967956543,1
6376,20.76099967956543,1
6407,20.76099967956543,1
6408,20.76099967956543,1
6409,20.76099967956543,1
6439,20.76099967956543,1
6440,20.76099967956543,1
6441,20.76099967956543,1
6791,20.76099967956543,1
6792,20.76099967956543,1
6821,19.614999771118164,1
6822,19.614999771118164,1
6823,20.76099967956543,1
6824,20.76099967956543,1
6825,20.76099967956543,1
6850,17.538999557495117,1
6851,17.538999557495117,1
6852,17.538999557495117,1
6853,19.614999771118164,1
6854,19.614999771118164,1
6855,20.76099967956543,1
6856,20.76099967956543,1
6857,20.76099967956543,1
6882,17.538999557495117,1
6883,17.538999557495117,1
6884,17.538999557495117,1
6885,19.614999771118164,1
6886,19.614999771118164,1
6887,19.614999771118164,1
6914,17.538999557495117,1
6915,17.538999557495117,1
6916,17.538999557495117,1
7234,16.990999221801758,1
7235,16.990999221801758,1
7236,16.990999221801758,1
7237,19.614999771118164,1
7238,19.614999771118164,1
7266,17.538999557495117,1
7267,17.538999557495117,1
7268,17.538999557495117,1
7269,19.614999771118164,1
7270,19.614999771118164,1
7271,19.614999771118164,1
7298,17.538999557495117,1
7299,17.538999557495117,1
7300,17.538999557495117,1
7301,19.614999771118164,1
7302,19.614999771118164,1
7303,19.614999771118164,1
7330,17.538999557495117,1
7331,17.538999557495117,1
7332,17.538999557495117,1
7587,17.985000610351562,1
7588,17.985000610351562,1
7619,17.985000610351562,1
7620,17.985000610351562,1
7650,16.990999221801758,1
7651,17.985000610351562,1
7652,17.985000610351562,1
7653,19.614999771118164,1
7654,19.614999771118164,1
7682,17.538999557495117,1
7683,17.538999557495117,1
7684,17.538999557495117,1
7685,19.614999771118164,1
7686,19.614999771118164,1
7687,19.614999771118164,1
7714,17.538999557495117,1
7715,17.538999557495117,1
7716,17.538999557495117,1
7717,19.614999771118164,1
7718,19.614999771118164,1
7719,19.614999771118164,1
7746,17.538999557495117,1
7747,17.538999557495117,1
7748,17.538999557495117,1
8003,17.985000610351562,1
