,scores,cavity
1035,15.425999641418457,1
1036,15.425999641418457,1
1037,15.425999641418457,1
1061,15.425999641418457,1
1062,15.425999641418457,1
1063,15.425999641418457,1
1087,15.425999641418457,1
1088,15.425999641418457,1
1089,15.425999641418457,1
1113,13.888999938964844,1
1114,13.888999938964844,1
1115,13.888999938964844,1
1400,13.446999549865723,1
1401,13.446999549865723,1
1424,16.489999771118164,1
1425,16.965999603271484,1
1426,16.965999603271484,1
1427,16.965999603271484,1
1450,16.489999771118164,1
1451,16.965999603271484,1
1452,16.965999603271484,1
1453,16.965999603271484,1
1476,16.489999771118164,1
1477,16.965999603271484,1
1478,16.965999603271484,1
1479,16.965999603271484,1
1500,14.347999572753906,1
1501,14.347999572753906,1
1502,14.347999572753906,1
1503,13.888999938964844,1
1504,13.888999938964844,1
1505,13.888999938964844,1
1790,14.729999542236328,1
1791,14.729999542236328,1
1814,16.489999771118164,1
1815,16.965999603271484,1
1816,16.965999603271484,1
1817,16.965999603271484,1
1840,16.489999771118164,1
1841,16.965999603271484,1
1842,16.965999603271484,1
1843,16.965999603271484,1
1864,14.347999572753906,1
1865,14.347999572753906,1
1866,16.489999771118164,1
1867,16.965999603271484,1
1868,16.965999603271484,1
1869,16.965999603271484,1
1890,14.347999572753906,1
1891,14.347999572753906,1
1892,14.347999572753906,1
1893,13.888999938964844,1
1894,13.888999938964844,1
1895,13.888999938964844,1
2176,59.20000076293945,1
2180,14.729999542236328,1
2181,14.729999542236328,1
2204,16.489999771118164,1
2205,16.965999603271484,1
2206,16.965999603271484,1
2207,16.965999603271484,1
2230,16.489999771118164,1
2231,16.965999603271484,1
2232,16.965999603271484,1
2233,16.965999603271484,1
2254,14.347999572753906,1
2255,14.347999572753906,1
2256,16.489999771118164,1
2257,16.965999603271484,1
2258,16.965999603271484,1
2259,16.965999603271484,1
2280,14.347999572753906,1
2281,14.347999572753906,1
2282,14.347999572753906,1
2284,12.253000259399414,1
2285,12.253000259399414,1
2485,18.749000549316406,1
2486,18.749000549316406,1
2487,18.749000549316406,1
2511,18.749000549316406,1
2512,18.749000549316406,1
2513,18.749000549316406,1
2537,18.749000549316406,1
2538,18.749000549316406,1
2539,18.749000549316406,1
