,scores,cavity
1562,16.95800018310547,1
1563,16.95800018310547,1
1564,16.95800018310547,1
1594,16.95800018310547,1
1595,16.95800018310547,1
1596,16.95800018310547,1
1626,16.95800018310547,1
1627,16.95800018310547,1
1628,16.95800018310547,1
1629,16.183000564575195,1
1659,16.183000564575195,1
1660,16.183000564575195,1
1661,16.183000564575195,1
1693,16.183000564575195,1
2266,18.413999557495117,1
2267,18.413999557495117,1
2268,18.413999557495117,1
2269,17.399999618530273,1
2298,19.516000747680664,1
2299,19.516000747680664,1
2300,19.516000747680664,1
2301,18.961999893188477,1
2330,19.961999893188477,1
2331,19.961999893188477,1
2332,19.961999893188477,1
2333,18.961999893188477,1
2362,19.961999893188477,1
2363,19.961999893188477,1
2364,19.961999893188477,1
2365,18.961999893188477,1
2394,19.961999893188477,1
2395,19.961999893188477,1
2396,19.961999893188477,1
2397,18.312999725341797,1
2970,18.413999557495117,1
2971,18.413999557495117,1
2972,18.413999557495117,1
2973,17.399999618530273,1
3001,18.849000930786133,1
3002,21.033000946044922,1
3003,21.033000946044922,1
3004,21.033000946044922,1
3005,18.961999893188477,1
3033,18.849000930786133,1
3034,21.033000946044922,1
3035,21.033000946044922,1
3036,21.033000946044922,1
3037,19.166000366210938,1
3065,18.849000930786133,1
3066,21.033000946044922,1
3067,21.033000946044922,1
3068,21.033000946044922,1
3069,19.166000366210938,1
3098,19.961999893188477,1
3099,19.961999893188477,1
3100,19.961999893188477,1
3101,19.166000366210938,1
3132,17.756999969482422,1
3133,17.756999969482422,1
3674,18.413999557495117,1
3675,18.413999557495117,1
3676,18.413999557495117,1
3677,17.399999618530273,1
3705,18.849000930786133,1
3706,21.033000946044922,1
3707,21.033000946044922,1
3708,21.033000946044922,1
3709,18.961999893188477,1
3737,18.849000930786133,1
3738,21.033000946044922,1
3739,21.033000946044922,1
3740,21.033000946044922,1
3741,19.166000366210938,1
3769,18.849000930786133,1
3770,21.033000946044922,1
3771,21.033000946044922,1
3772,21.033000946044922,1
3773,19.166000366210938,1
3802,19.961999893188477,1
3803,19.961999893188477,1
3804,19.961999893188477,1
3805,19.166000366210938,1
3836,17.756999969482422,1
3837,17.756999969482422,1
4312,18.361000061035156,1
4313,18.361000061035156,1
4314,18.361000061035156,1
4344,19.452999114990234,1
4345,19.452999114990234,1
4346,19.452999114990234,1
4347,16.863000869750977,1
4376,19.452999114990234,1
4377,19.452999114990234,1
4378,19.452999114990234,1
4379,18.280000686645508,1
4380,17.392000198364258,1
4408,19.452999114990234,1
4409,19.452999114990234,1
4410,21.033000946044922,1
4411,21.033000946044922,1
4412,21.033000946044922,1
4413,17.198999404907227,1
4441,18.849000930786133,1
4442,21.033000946044922,1
4443,21.033000946044922,1
4444,21.033000946044922,1
4445,19.166000366210938,1
4474,21.033000946044922,1
4475,21.033000946044922,1
4476,21.033000946044922,1
4477,19.166000366210938,1
4506,19.635000228881836,1
4507,19.635000228881836,1
4508,19.635000228881836,1
4509,19.166000366210938,1
4541,17.756999969482422,1
4706,15.984999656677246,1
4738,15.984999656677246,1
4770,15.984999656677246,1
5016,21.246999740600586,1
5017,21.246999740600586,1
5018,21.246999740600586,1
5047,19.304000854492188,1
5048,22.50200080871582,1
5049,22.50200080871582,1
5050,22.50200080871582,1
5051,16.863000869750977,1
5079,19.304000854492188,1
5080,22.50200080871582,1
5081,22.50200080871582,1
5082,22.50200080871582,1
5083,18.280000686645508,1
5111,19.304000854492188,1
5112,22.50200080871582,1
5113,22.50200080871582,1
5114,22.50200080871582,1
5115,18.280000686645508,1
5146,18.43600082397461,1
5147,18.280000686645508,1
5148,17.868999481201172,1
5180,17.868999481201172,1
5212,17.868999481201172,1
5410,17.740999221801758,1
5442,17.740999221801758,1
5474,17.740999221801758,1
5506,16.801000595092773,1
5507,16.801000595092773,1
5508,16.801000595092773,1
5509,16.225000381469727,1
5539,16.225000381469727,1
5540,16.225000381469727,1
5541,16.225000381469727,1
5719,17.740999221801758,1
5720,21.246999740600586,1
5721,21.246999740600586,1
5722,21.246999740600586,1
5751,19.304000854492188,1
5752,22.50200080871582,1
5753,22.50200080871582,1
5754,22.50200080871582,1
5755,16.863000869750977,1
5783,19.304000854492188,1
5784,22.50200080871582,1
5785,22.50200080871582,1
5786,22.50200080871582,1
5787,18.280000686645508,1
5815,19.304000854492188,1
5816,22.50200080871582,1
5817,22.50200080871582,1
5818,22.50200080871582,1
5819,18.280000686645508,1
5850,18.43600082397461,1
5851,18.280000686645508,1
6082,16.423999786376953,1
6083,16.43899917602539,1
6084,16.43899917602539,1
6114,17.740999221801758,1
6115,17.740999221801758,1
6116,17.740999221801758,1
6117,16.937000274658203,1
6146,17.740999221801758,1
6147,17.740999221801758,1
6148,17.740999221801758,1
6149,16.937000274658203,1
6178,17.740999221801758,1
6179,17.740999221801758,1
6180,17.740999221801758,1
6181,16.937000274658203,1
6210,16.801000595092773,1
6211,16.801000595092773,1
6212,16.801000595092773,1
6243,16.225000381469727,1
6244,16.225000381469727,1
6424,21.246999740600586,1
6425,21.246999740600586,1
6426,21.246999740600586,1
6455,19.304000854492188,1
6456,22.50200080871582,1
6457,22.50200080871582,1
6458,22.50200080871582,1
6459,16.62299919128418,1
6487,19.304000854492188,1
6488,22.50200080871582,1
6489,22.50200080871582,1
6490,22.50200080871582,1
6491,16.62299919128418,1
6519,19.304000854492188,1
6520,22.50200080871582,1
6521,22.50200080871582,1
6522,22.50200080871582,1
6523,16.62299919128418,1
6553,18.180999755859375,1
6554,18.180999755859375,1
6586,18.180999755859375,1
6786,16.423999786376953,1
6787,16.43899917602539,1
6788,16.43899917602539,1
6818,17.740999221801758,1
6819,17.740999221801758,1
6820,17.740999221801758,1
6821,16.937000274658203,1
6850,17.740999221801758,1
6851,17.740999221801758,1
6852,17.740999221801758,1
6853,16.937000274658203,1
6882,17.740999221801758,1
6883,17.740999221801758,1
6884,17.740999221801758,1
6885,16.937000274658203,1
6914,16.801000595092773,1
6915,16.801000595092773,1
6916,16.801000595092773,1
6947,16.225000381469727,1
6948,16.225000381469727,1
7490,16.423999786376953,1
7491,16.43899917602539,1
7492,16.43899917602539,1
7522,16.423999786376953,1
7523,16.937000274658203,1
7524,16.937000274658203,1
7525,16.937000274658203,1
7554,16.423999786376953,1
7555,16.937000274658203,1
7556,16.937000274658203,1
7557,16.937000274658203,1
7587,16.937000274658203,1
7588,16.937000274658203,1
7589,16.937000274658203,1
8163,26.72599983215332,1
8195,16.104000091552734,1
8196,16.104000091552734,1
8197,16.104000091552734,1
8227,16.104000091552734,1
8228,16.104000091552734,1
