,scores,cavity
1265,16.381999969482422,1
1266,16.381999969482422,1
1267,16.381999969482422,1
1290,16.381999969482422,1
1291,16.381999969482422,1
1292,16.381999969482422,1
1315,16.381999969482422,1
1316,16.381999969482422,1
1317,16.381999969482422,1
1864,16.448999404907227,1
1865,16.448999404907227,1
1866,16.448999404907227,1
1867,16.381999969482422,1
1889,16.448999404907227,1
1890,16.448999404907227,1
1891,17.038999557495117,1
1892,17.038999557495117,1
1893,17.038999557495117,1
1914,16.448999404907227,1
1915,16.448999404907227,1
1916,17.038999557495117,1
1917,17.038999557495117,1
1918,17.038999557495117,1
1941,17.038999557495117,1
1942,17.038999557495117,1
1943,17.038999557495117,1
2464,16.448999404907227,1
2465,16.448999404907227,1
2466,16.448999404907227,1
2467,16.381999969482422,1
2468,16.583999633789062,1
2469,16.583999633789062,1
2470,16.583999633789062,1
2471,16.25,1
2472,16.25,1
2489,16.448999404907227,1
2490,16.448999404907227,1
2491,17.038999557495117,1
2492,19.43199920654297,1
2493,19.43199920654297,1
2494,19.43199920654297,1
2495,18.55699920654297,1
2496,16.25,1
2497,16.25,1
2514,16.448999404907227,1
2515,16.448999404907227,1
2516,17.038999557495117,1
2517,19.43199920654297,1
2518,19.43199920654297,1
2519,19.43199920654297,1
2520,18.55699920654297,1
2521,16.25,1
2522,16.25,1
2541,17.038999557495117,1
2542,19.43199920654297,1
2543,19.43199920654297,1
2544,19.43199920654297,1
2545,18.55699920654297,1
3064,16.448999404907227,1
3065,16.448999404907227,1
3066,16.448999404907227,1
3067,16.275999069213867,1
3068,16.583999633789062,1
3069,16.583999633789062,1
3070,16.583999633789062,1
3071,16.25,1
3072,16.25,1
3089,16.448999404907227,1
3090,16.448999404907227,1
3091,17.038999557495117,1
3092,19.43199920654297,1
3093,19.43199920654297,1
3094,19.43199920654297,1
3095,18.55699920654297,1
3096,16.25,1
3097,16.25,1
3114,16.448999404907227,1
3115,16.448999404907227,1
3116,17.038999557495117,1
3117,19.43199920654297,1
3118,19.43199920654297,1
3119,19.43199920654297,1
3120,18.55699920654297,1
3121,16.25,1
3122,16.25,1
3141,17.038999557495117,1
3142,19.43199920654297,1
3143,19.43199920654297,1
3144,19.43199920654297,1
3145,18.55699920654297,1
3146,16.135000228881836,1
3665,16.275999069213867,1
3666,16.275999069213867,1
3667,16.275999069213867,1
3668,16.583999633789062,1
3669,16.583999633789062,1
3670,16.583999633789062,1
3671,16.25,1
3672,16.25,1
3690,16.275999069213867,1
3691,16.746999740600586,1
3692,19.43199920654297,1
3693,19.43199920654297,1
3694,19.43199920654297,1
3695,18.55699920654297,1
3696,16.25,1
3697,16.25,1
3715,16.275999069213867,1
3716,16.746999740600586,1
3717,19.43199920654297,1
3718,19.43199920654297,1
3719,19.43199920654297,1
3720,18.55699920654297,1
3721,16.25,1
3722,16.25,1
