,scores,cavity
1001,14.845000267028809,1
1002,15.003999710083008,1
1003,15.003999710083008,1
1004,15.003999710083008,1
1018,18.507999420166016,1
1019,18.507999420166016,1
1020,18.507999420166016,1
1034,18.507999420166016,1
1035,18.507999420166016,1
1036,18.507999420166016,1
1050,18.507999420166016,1
1051,18.507999420166016,1
1052,18.507999420166016,1
1066,17.635000228881836,1
1067,17.635000228881836,1
1068,17.635000228881836,1
1481,14.845000267028809,1
1482,15.003999710083008,1
1483,15.003999710083008,1
1484,15.003999710083008,1
1498,18.507999420166016,1
1499,18.507999420166016,1
1500,18.507999420166016,1
1514,18.507999420166016,1
1515,18.507999420166016,1
1516,18.507999420166016,1
1530,18.507999420166016,1
1531,18.507999420166016,1
1532,18.507999420166016,1
1545,14.736000061035156,1
1546,17.635000228881836,1
1547,17.635000228881836,1
1548,17.635000228881836,1
1961,14.845000267028809,1
1962,15.003999710083008,1
1963,15.003999710083008,1
1964,15.003999710083008,1
1977,14.845000267028809,1
1978,18.507999420166016,1
1979,18.507999420166016,1
1980,18.507999420166016,1
1993,14.845000267028809,1
1994,18.507999420166016,1
1995,18.507999420166016,1
1996,18.507999420166016,1
2009,14.810999870300293,1
2010,18.507999420166016,1
2011,18.507999420166016,1
2012,18.507999420166016,1
2025,14.736000061035156,1
2026,17.635000228881836,1
2027,17.635000228881836,1
2028,17.635000228881836,1
2442,14.770999908447266,1
2443,14.770999908447266,1
2444,14.770999908447266,1
2457,14.810999870300293,1
2458,15.96500015258789,1
2459,15.96500015258789,1
2460,15.96500015258789,1
2473,14.810999870300293,1
2474,15.96500015258789,1
2475,15.96500015258789,1
2476,15.96500015258789,1
2489,14.810999870300293,1
2505,14.736000061035156,1
2521,15.494999885559082,1
2536,14.602999687194824,1
2551,14.756999969482422,1
2567,14.756999969482422,1
2583,14.756999969482422,1
2922,14.770999908447266,1
2923,14.770999908447266,1
2924,14.770999908447266,1
2938,14.770999908447266,1
2954,14.770999908447266,1
3001,15.494999885559082,1
3016,18.530000686645508,1
3017,18.530000686645508,1
3018,18.530000686645508,1
3030,16.8439998626709,1
3031,16.8439998626709,1
3032,18.530000686645508,1
3033,18.530000686645508,1
3034,18.530000686645508,1
3046,16.8439998626709,1
3047,16.8439998626709,1
3048,18.530000686645508,1
3049,18.530000686645508,1
3050,18.530000686645508,1
3062,16.8439998626709,1
3063,16.8439998626709,1
3064,16.8439998626709,1
3065,16.797000885009766,1
3078,16.33300018310547,1
3079,16.33300018310547,1
3480,15.833000183105469,1
3481,15.833000183105469,1
3482,15.833000183105469,1
3494,15.538999557495117,1
3495,18.899999618530273,1
3496,20.238000869750977,1
3497,20.238000869750977,1
3498,20.238000869750977,1
3499,16.704999923706055,1
3510,19.9060001373291,1
3511,20.56100082397461,1
3512,20.56100082397461,1
3513,20.56100082397461,1
3514,20.238000869750977,1
3515,16.704999923706055,1
3526,19.9060001373291,1
3527,20.56100082397461,1
3528,20.56100082397461,1
3529,20.56100082397461,1
3530,20.238000869750977,1
3531,16.704999923706055,1
3542,19.9060001373291,1
3543,20.56100082397461,1
3544,20.56100082397461,1
3545,20.56100082397461,1
3546,18.774999618530273,1
3558,17.292999267578125,1
3559,17.292999267578125,1
3560,17.292999267578125,1
3573,15.105999946594238,1
3574,15.354999542236328,1
3575,15.354999542236328,1
3588,14.668000221252441,1
3589,16.06800079345703,1
3590,16.06800079345703,1
3591,16.06800079345703,1
3604,14.668000221252441,1
3605,16.06800079345703,1
3606,16.06800079345703,1
3607,16.06800079345703,1
3608,15.354999542236328,1
3620,14.668000221252441,1
3621,16.06800079345703,1
3622,16.06800079345703,1
3623,16.06800079345703,1
3637,15.798999786376953,1
3638,15.798999786376953,1
3639,15.798999786376953,1
3960,15.833000183105469,1
3961,15.833000183105469,1
3962,15.833000183105469,1
3963,15.295999526977539,1
3974,15.538999557495117,1
3975,18.899999618530273,1
3976,20.238000869750977,1
3977,20.238000869750977,1
3978,20.238000869750977,1
3979,16.704999923706055,1
3990,19.9060001373291,1
3991,20.56100082397461,1
3992,20.56100082397461,1
3993,20.56100082397461,1
3994,20.238000869750977,1
3995,16.704999923706055,1
4005,14.66100025177002,1
4006,19.9060001373291,1
4007,20.56100082397461,1
4008,20.56100082397461,1
4009,20.56100082397461,1
4010,20.238000869750977,1
4011,16.704999923706055,1
4021,14.66100025177002,1
4022,19.9060001373291,1
4023,20.56100082397461,1
4024,20.56100082397461,1
4025,20.56100082397461,1
4026,18.774999618530273,1
4037,14.66100025177002,1
4038,17.292999267578125,1
4039,17.292999267578125,1
4040,17.292999267578125,1
4052,15.4350004196167,1
4053,16.541000366210938,1
4054,16.541000366210938,1
4055,16.541000366210938,1
4056,15.713000297546387,1
4068,15.4350004196167,1
4069,16.739999771118164,1
4070,16.739999771118164,1
4071,16.739999771118164,1
4072,15.713000297546387,1
4084,15.4350004196167,1
4085,16.739999771118164,1
4086,16.739999771118164,1
4087,16.739999771118164,1
4088,15.354999542236328,1
4100,14.668000221252441,1
4101,16.739999771118164,1
4102,16.739999771118164,1
4103,16.739999771118164,1
4117,16.027000427246094,1
4118,16.027000427246094,1
4119,16.027000427246094,1
4440,15.833000183105469,1
4441,15.833000183105469,1
4442,15.833000183105469,1
4443,15.07800006866455,1
4454,15.538999557495117,1
4455,18.899999618530273,1
4456,20.238000869750977,1
4457,20.238000869750977,1
4458,20.238000869750977,1
4459,16.704999923706055,1
4470,19.9060001373291,1
4471,20.56100082397461,1
4472,20.56100082397461,1
4473,20.56100082397461,1
4474,20.238000869750977,1
4475,16.704999923706055,1
4485,14.881999969482422,1
4486,19.9060001373291,1
4487,20.56100082397461,1
4488,20.56100082397461,1
4489,20.56100082397461,1
4490,20.238000869750977,1
4491,16.704999923706055,1
4501,14.881999969482422,1
4502,19.9060001373291,1
4503,20.56100082397461,1
4504,20.56100082397461,1
4505,20.56100082397461,1
4506,18.774999618530273,1
4517,16.166000366210938,1
4518,17.413999557495117,1
4519,17.413999557495117,1
4520,17.413999557495117,1
4521,16.253999710083008,1
4532,15.4350004196167,1
4533,16.541000366210938,1
4534,16.541000366210938,1
4535,16.541000366210938,1
4536,16.17799949645996,1
4547,16.051000595092773,1
4548,16.051000595092773,1
4549,17.349000930786133,1
4550,17.349000930786133,1
4551,17.349000930786133,1
4552,15.713000297546387,1
4563,16.051000595092773,1
4564,16.051000595092773,1
4565,17.349000930786133,1
4566,17.349000930786133,1
4567,17.349000930786133,1
4579,16.051000595092773,1
4580,16.051000595092773,1
4581,17.349000930786133,1
4582,17.349000930786133,1
4583,17.349000930786133,1
4596,15.125,1
4597,16.027000427246094,1
4598,16.027000427246094,1
4599,16.027000427246094,1
4935,15.626999855041504,1
4936,17.344999313354492,1
4937,17.344999313354492,1
4938,17.344999313354492,1
4950,19.56800079345703,1
4951,19.56800079345703,1
4952,19.56800079345703,1
4953,18.05699920654297,1
4954,17.344999313354492,1
4964,16.288999557495117,1
4965,16.820999145507812,1
4966,19.56800079345703,1
4967,19.56800079345703,1
4968,19.56800079345703,1
4969,18.05699920654297,1
4970,17.344999313354492,1
4980,16.288999557495117,1
4981,16.902999877929688,1
4982,19.56800079345703,1
4983,19.56800079345703,1
4984,19.56800079345703,1
4985,18.05699920654297,1
4986,15.972000122070312,1
4996,16.288999557495117,1
4997,16.902999877929688,1
4998,17.413999557495117,1
4999,17.868999481201172,1
5000,17.868999481201172,1
5001,17.868999481201172,1
5010,16.534000396728516,1
5011,16.586000442504883,1
5012,16.586000442504883,1
5013,16.902999877929688,1
5014,16.902999877929688,1
5015,16.902999877929688,1
5016,16.84000015258789,1
5017,16.84000015258789,1
5026,16.534000396728516,1
5027,16.586000442504883,1
5028,16.586000442504883,1
5029,17.349000930786133,1
5030,17.349000930786133,1
5031,17.349000930786133,1
5042,16.534000396728516,1
5043,16.586000442504883,1
5044,16.586000442504883,1
5045,17.349000930786133,1
5046,17.349000930786133,1
5047,17.349000930786133,1
5059,16.051000595092773,1
5061,17.349000930786133,1
5062,17.349000930786133,1
5063,17.349000930786133,1
5431,14.935999870300293,1
5432,14.935999870300293,1
5433,14.935999870300293,1
5444,16.288999557495117,1
5445,16.820999145507812,1
5446,17.413999557495117,1
5447,17.868999481201172,1
5448,17.868999481201172,1
5449,17.868999481201172,1
5450,14.595999717712402,1
5459,14.937000274658203,1
5460,16.288999557495117,1
5461,16.902999877929688,1
5462,17.413999557495117,1
5463,17.868999481201172,1
5464,17.868999481201172,1
5465,17.868999481201172,1
5475,15.458999633789062,1
5476,16.288999557495117,1
5477,16.902999877929688,1
5478,17.413999557495117,1
5479,17.868999481201172,1
5480,17.868999481201172,1
5481,17.868999481201172,1
5490,16.534000396728516,1
5491,16.586000442504883,1
5492,16.586000442504883,1
5493,16.902999877929688,1
5494,16.902999877929688,1
5495,16.902999877929688,1
5496,16.84000015258789,1
5497,16.84000015258789,1
5506,16.534000396728516,1
5507,16.586000442504883,1
5508,16.586000442504883,1
5509,17.349000930786133,1
5510,17.349000930786133,1
5511,17.349000930786133,1
5522,16.534000396728516,1
5523,16.586000442504883,1
5524,16.586000442504883,1
5525,17.349000930786133,1
5526,17.349000930786133,1
5527,17.349000930786133,1
5539,16.051000595092773,1
5541,17.349000930786133,1
5542,17.349000930786133,1
5543,17.349000930786133,1
5899,14.597999572753906,1
5900,14.597999572753906,1
5901,14.597999572753906,1
5911,14.935999870300293,1
5912,14.935999870300293,1
5913,14.935999870300293,1
5914,14.647000312805176,1
5915,14.647000312805176,1
5916,14.647000312805176,1
5917,14.597999572753906,1
5924,16.288999557495117,1
5925,16.820999145507812,1
5926,16.820999145507812,1
5927,17.868999481201172,1
5928,17.868999481201172,1
5929,17.868999481201172,1
5930,14.647000312805176,1
5931,14.647000312805176,1
5939,14.937000274658203,1
5940,16.288999557495117,1
5941,16.902999877929688,1
5942,16.902999877929688,1
5943,17.868999481201172,1
5944,17.868999481201172,1
5945,17.868999481201172,1
5955,15.458999633789062,1
