,scores,cavity
835,16.27899932861328,1
836,16.27899932861328,1
837,16.27899932861328,1
856,16.27899932861328,1
857,16.27899932861328,1
858,16.27899932861328,1
877,16.27899932861328,1
878,16.27899932861328,1
879,16.27899932861328,1
1148,13.829000473022461,1
1149,16.554000854492188,1
1150,16.554000854492188,1
1151,16.554000854492188,1
1152,14.333000183105469,1
1169,18.233999252319336,1
1170,19.70199966430664,1
1171,19.70199966430664,1
1172,19.70199966430664,1
1190,18.233999252319336,1
1191,19.70199966430664,1
1192,19.70199966430664,1
1193,19.70199966430664,1
1211,18.233999252319336,1
1212,19.70199966430664,1
1213,19.70199966430664,1
1214,19.70199966430664,1
1232,16.91200065612793,1
1233,18.011999130249023,1
1234,18.011999130249023,1
1235,18.011999130249023,1
1421,15.986000061035156,1
1422,15.986000061035156,1
1423,15.986000061035156,1
1424,14.604999542236328,1
1442,15.986000061035156,1
1443,15.986000061035156,1
1444,15.986000061035156,1
1445,14.604999542236328,1
1463,15.986000061035156,1
1464,15.986000061035156,1
1465,15.986000061035156,1
1466,14.604999542236328,1
1484,13.829000473022461,1
1485,16.915000915527344,1
1486,16.915000915527344,1
1487,16.915000915527344,1
1488,14.333000183105469,1
1505,18.233999252319336,1
1506,19.70199966430664,1
1507,19.70199966430664,1
1508,19.70199966430664,1
1525,16.06100082397461,1
1526,18.445999145507812,1
1527,19.70199966430664,1
1528,19.70199966430664,1
1529,19.70199966430664,1
1545,13.62600040435791,1
1546,16.263999938964844,1
1547,18.445999145507812,1
1548,19.70199966430664,1
1549,19.70199966430664,1
1550,19.70199966430664,1
1567,16.263999938964844,1
1568,18.445999145507812,1
1569,18.445999145507812,1
1570,18.445999145507812,1
1571,18.011999130249023,1
1589,16.4950008392334,1
1590,16.4950008392334,1
1591,16.4950008392334,1
1738,13.180000305175781,1
1739,13.180000305175781,1
1740,13.180000305175781,1
1757,17.829999923706055,1
1758,17.829999923706055,1
1759,17.829999923706055,1
1760,14.944000244140625,1
1761,14.944000244140625,1
1778,17.829999923706055,1
1779,17.829999923706055,1
1780,17.829999923706055,1
1781,14.944000244140625,1
1782,14.944000244140625,1
1799,17.829999923706055,1
1800,17.829999923706055,1
1801,17.829999923706055,1
1802,14.944000244140625,1
1803,14.944000244140625,1
1820,13.829000473022461,1
1821,16.915000915527344,1
1822,16.915000915527344,1
