,scores,cavity
1723,17.43600082397461,1
1724,17.43600082397461,1
1725,17.43600082397461,1
1755,17.43600082397461,1
1756,17.43600082397461,1
1757,17.43600082397461,1
1787,17.43600082397461,1
1788,17.43600082397461,1
1789,17.43600082397461,1
2394,18.75200080871582,1
2395,18.75200080871582,1
2396,18.75200080871582,1
2397,17.684999465942383,1
2426,19.132999420166016,1
2427,19.132999420166016,1
2428,19.132999420166016,1
2429,18.937999725341797,1
2458,19.868000030517578,1
2459,19.868000030517578,1
2460,19.868000030517578,1
2461,18.937999725341797,1
2490,19.868000030517578,1
2491,19.868000030517578,1
2492,19.868000030517578,1
2493,18.937999725341797,1
2522,19.868000030517578,1
2523,19.868000030517578,1
2524,19.868000030517578,1
2525,17.832000732421875,1
3130,18.75200080871582,1
3131,18.75200080871582,1
3132,18.75200080871582,1
3133,17.684999465942383,1
3162,20.628999710083008,1
3163,20.628999710083008,1
3164,20.628999710083008,1
3165,18.937999725341797,1
3194,20.628999710083008,1
3195,20.628999710083008,1
3196,20.628999710083008,1
3197,18.97100067138672,1
3226,20.628999710083008,1
3227,20.628999710083008,1
3228,20.628999710083008,1
3229,18.97100067138672,1
3258,19.868000030517578,1
3259,19.868000030517578,1
3260,19.868000030517578,1
3261,18.97100067138672,1
3293,17.444000244140625,1
3866,18.75200080871582,1
3867,18.75200080871582,1
3868,18.75200080871582,1
3869,17.684999465942383,1
3898,20.628999710083008,1
3899,20.628999710083008,1
3900,20.628999710083008,1
3901,18.937999725341797,1
3930,20.628999710083008,1
3931,20.628999710083008,1
3932,20.628999710083008,1
3933,18.97100067138672,1
3962,20.628999710083008,1
3963,20.628999710083008,1
3964,20.628999710083008,1
3965,18.97100067138672,1
3994,19.868000030517578,1
3995,19.868000030517578,1
3996,19.868000030517578,1
3997,18.97100067138672,1
4029,17.444000244140625,1
4505,16.457000732421875,1
4506,16.457000732421875,1
4536,19.200000762939453,1
4537,19.200000762939453,1
4538,19.200000762939453,1
4539,16.559999465942383,1
4568,19.72100067138672,1
4569,19.72100067138672,1
4570,19.72100067138672,1
4571,18.148000717163086,1
4600,19.72100067138672,1
4601,19.72100067138672,1
4602,19.72100067138672,1
4603,18.964000701904297,1
4604,18.645000457763672,1
4632,19.72100067138672,1
4633,19.72100067138672,1
4634,20.628999710083008,1
4635,20.628999710083008,1
4636,20.628999710083008,1
4637,18.25200080871582,1
4665,18.964000701904297,1
4666,20.628999710083008,1
4667,20.628999710083008,1
4668,20.628999710083008,1
