,scores,cavity
461,10.598999977111816,1
462,10.598999977111816,1
473,11.581999778747559,1
474,11.581999778747559,1
475,11.581999778747559,1
486,11.581999778747559,1
487,11.581999778747559,1
488,11.581999778747559,1
499,11.581999778747559,1
500,11.581999778747559,1
501,11.581999778747559,1
502,9.835000038146973,1
515,9.835000038146973,1
528,9.835000038146973,1
549,10.987000465393066,1
550,10.987000465393066,1
551,10.987000465393066,1
562,10.987000465393066,1
563,10.987000465393066,1
564,10.987000465393066,1
575,10.987000465393066,1
576,10.987000465393066,1
577,10.987000465393066,1
578,10.520000457763672,1
656,9.810999870300293,1
667,11.911999702453613,1
668,11.911999702453613,1
669,11.911999702453613,1
670,10.899999618530273,1
680,11.911999702453613,1
681,11.911999702453613,1
682,11.911999702453613,1
683,11.581999778747559,1
693,11.911999702453613,1
694,11.911999702453613,1
695,11.911999702453613,1
696,11.581999778747559,1
707,11.581999778747559,1
708,11.581999778747559,1
709,11.581999778747559,1
710,9.835000038146973,1
720,10.87399959564209,1
721,10.87399959564209,1
722,10.87399959564209,1
723,9.835000038146973,1
736,9.835000038146973,1
743,9.642000198364258,1
744,9.803999900817871,1
748,10.503000259399414,1
749,10.503000259399414,1
750,10.503000259399414,1
756,10.993000030517578,1
757,13.375,1
758,13.375,1
759,13.375,1
760,12.395000457763672,1
761,10.982000350952148,1
762,10.982000350952148,1
763,10.503000259399414,1
764,8.706999778747559,1
769,10.993000030517578,1
770,13.375,1
771,13.375,1
772,13.375,1
773,12.395000457763672,1
774,10.982000350952148,1
775,10.982000350952148,1
776,10.503000259399414,1
777,8.706999778747559,1
782,10.993000030517578,1
783,13.375,1
784,13.375,1
785,13.375,1
786,12.395000457763672,1
787,10.982000350952148,1
788,10.982000350952148,1
789,8.706999778747559,1
790,8.706999778747559,1
800,8.6850004196167,1
801,8.6850004196167,1
802,8.6850004196167,1
864,9.810999870300293,1
874,11.765000343322754,1
875,11.911999702453613,1
876,11.911999702453613,1
877,11.911999702453613,1
878,10.899999618530273,1
887,11.765000343322754,1
888,11.911999702453613,1
889,11.911999702453613,1
890,11.911999702453613,1
891,11.581999778747559,1
900,11.765000343322754,1
901,11.911999702453613,1
902,11.911999702453613,1
903,11.911999702453613,1
904,11.581999778747559,1
914,11.689000129699707,1
915,11.689000129699707,1
916,11.689000129699707,1
917,11.581999778747559,1
918,9.835000038146973,1
928,10.87399959564209,1
929,10.87399959564209,1
930,10.87399959564209,1
931,9.835000038146973,1
944,9.835000038146973,1
951,11.821000099182129,1
952,11.821000099182129,1
953,11.821000099182129,1
956,10.612000465393066,1
957,10.612000465393066,1
958,10.503000259399414,1
964,11.821000099182129,1
965,13.375,1
966,13.375,1
967,13.375,1
