,scores,cavity
1275,9.569000244140625,1
1276,9.569000244140625,1
1277,9.569000244140625,1
1306,10.07800006866455,1
1307,11.47599983215332,1
1308,11.47599983215332,1
1309,11.47599983215332,1
1337,10.07800006866455,1
1338,11.47599983215332,1
1339,11.47599983215332,1
1340,11.47599983215332,1
1368,10.07800006866455,1
1369,11.47599983215332,1
1370,11.47599983215332,1
1371,11.47599983215332,1
1372,9.79800033569336,1
1399,10.027999877929688,1
1400,10.96399974822998,1
1401,10.96399974822998,1
1402,10.96399974822998,1
1403,9.79800033569336,1
1432,9.79800033569336,1
1433,9.79800033569336,1
1434,9.79800033569336,1
1832,10.885000228881836,1
1833,10.885000228881836,1
1834,10.885000228881836,1
1835,10.739999771118164,1
1863,10.885000228881836,1
1864,10.885000228881836,1
1865,10.885000228881836,1
1866,10.739999771118164,1
1893,9.107999801635742,1
1894,10.885000228881836,1
1895,11.888999938964844,1
1896,11.888999938964844,1
1897,11.888999938964844,1
1898,11.739999771118164,1
1924,9.107999801635742,1
1925,10.28499984741211,1
1926,11.888999938964844,1
1927,11.888999938964844,1
1928,11.888999938964844,1
1929,11.739999771118164,1
1930,9.239999771118164,1
1955,9.107999801635742,1
1956,9.428000450134277,1
1957,11.888999938964844,1
1958,11.888999938964844,1
1959,11.888999938964844,1
1960,11.739999771118164,1
1961,9.79800033569336,1
1988,10.392999649047852,1
1989,11.4399995803833,1
1990,11.4399995803833,1
1991,11.4399995803833,1
1992,9.79800033569336,1
2021,9.79800033569336,1
2022,9.79800033569336,1
2023,9.79800033569336,1
2421,10.885000228881836,1
2422,14.019000053405762,1
2423,14.019000053405762,1
2424,14.019000053405762,1
2452,11.845000267028809,1
2453,14.9399995803833,1
2454,14.9399995803833,1
2455,14.9399995803833,1
2482,9.107999801635742,1
2483,11.845000267028809,1
2484,14.9399995803833,1
2485,14.9399995803833,1
2486,14.9399995803833,1
2487,11.739999771118164,1
2513,9.107999801635742,1
2514,11.845000267028809,1
2515,14.9399995803833,1
2516,14.9399995803833,1
2517,14.9399995803833,1
2518,11.739999771118164,1
2519,9.239999771118164,1
2544,9.107999801635742,1
2545,9.428000450134277,1
2546,11.888999938964844,1
2547,11.888999938964844,1
2548,11.888999938964844,1
2549,11.739999771118164,1
2550,9.79800033569336,1
2577,10.392999649047852,1
2578,11.4399995803833,1
2579,11.4399995803833,1
2580,11.4399995803833,1
2581,9.79800033569336,1
2610,9.79800033569336,1
2611,9.79800033569336,1
2612,9.79800033569336,1
2637,17.25,1
2638,17.25,1
2639,17.25,1
2668,17.25,1
2669,17.25,1
2670,17.25,1
2699,17.25,1
2700,17.25,1
2701,17.25,1
3010,10.885000228881836,1
3011,14.019000053405762,1
3012,14.019000053405762,1
3013,14.019000053405762,1
3041,11.845000267028809,1
3042,14.9399995803833,1
3043,14.9399995803833,1
3044,14.9399995803833,1
3072,11.845000267028809,1
3073,14.9399995803833,1
3074,14.9399995803833,1
3075,14.9399995803833,1
3076,11.739999771118164,1
3102,9.107999801635742,1
3103,11.845000267028809,1
3104,14.9399995803833,1
3105,14.9399995803833,1
3106,14.9399995803833,1
3107,11.739999771118164,1
3108,9.239999771118164,1
3133,9.107999801635742,1
3134,9.428000450134277,1
3135,11.888999938964844,1
3136,11.888999938964844,1
3137,11.888999938964844,1
3138,11.739999771118164,1
3139,9.239999771118164,1
3166,10.392999649047852,1
3167,11.4399995803833,1
3168,11.4399995803833,1
3169,11.4399995803833,1
3170,9.239999771118164,1
3226,17.25,1
3227,17.25,1
3228,17.25,1
3257,17.25,1
3258,17.25,1
3259,17.25,1
3288,17.25,1
3289,17.25,1
3290,17.25,1
3600,14.019000053405762,1
3601,14.019000053405762,1
3602,14.019000053405762,1
3630,11.845000267028809,1
3631,14.9399995803833,1
3632,14.9399995803833,1
3633,14.9399995803833,1
3661,11.845000267028809,1
3662,14.9399995803833,1
3663,14.9399995803833,1
3664,14.9399995803833,1
3692,11.845000267028809,1
3693,14.9399995803833,1
3694,14.9399995803833,1
3695,14.9399995803833,1
3815,17.25,1
3816,17.25,1
3817,17.25,1
3846,17.25,1
3847,17.25,1
3848,17.25,1
3877,17.25,1
3878,17.25,1
3879,17.25,1
9201,10.86299991607666,1
9202,10.86299991607666,1
9203,10.86299991607666,1
9232,10.86299991607666,1
9233,10.86299991607666,1
9234,10.86299991607666,1
9263,10.86299991607666,1
9264,10.86299991607666,1
9265,10.86299991607666,1
9790,10.86299991607666,1
9791,10.86299991607666,1
9792,10.86299991607666,1
9819,13.164999961853027,1
9820,13.164999961853027,1
9821,13.164999961853027,1
9822,10.86299991607666,1
9823,10.86299991607666,1
9850,13.164999961853027,1
9851,13.164999961853027,1
9852,13.164999961853027,1
9853,10.86299991607666,1
9854,10.86299991607666,1
9881,13.164999961853027,1
9882,13.164999961853027,1
9883,13.164999961853027,1
10380,10.86299991607666,1
10381,10.86299991607666,1
10408,13.270000457763672,1
10409,14.253999710083008,1
10410,14.253999710083008,1
10411,14.253999710083008,1
10412,13.178999900817871,1
10439,13.84000015258789,1
10440,14.253999710083008,1
10441,14.253999710083008,1
10442,14.253999710083008,1
10443,13.178999900817871,1
10470,13.84000015258789,1
10471,14.253999710083008,1
10472,14.253999710083008,1
10473,14.253999710083008,1
10474,13.178999900817871,1
10501,13.84000015258789,1
10502,14.041000366210938,1
10503,14.041000366210938,1
10504,14.041000366210938,1
10505,12.656999588012695,1
10862,17.62299919128418,1
10863,17.62299919128418,1
10864,17.62299919128418,1
10865,12.592000007629395,1
10866,12.592000007629395,1
10893,17.62299919128418,1
10894,17.62299919128418,1
10895,17.62299919128418,1
10923,14.564000129699707,1
10924,17.62299919128418,1
10925,17.62299919128418,1
10926,17.62299919128418,1
10954,14.564000129699707,1
10955,15.529000282287598,1
10956,15.529000282287598,1
10957,15.529000282287598,1
10985,14.564000129699707,1
10986,14.564000129699707,1
10987,14.564000129699707,1
10997,13.270000457763672,1
10998,14.253999710083008,1
10999,14.253999710083008,1
11000,14.253999710083008,1
11001,13.178999900817871,1
11028,13.84000015258789,1
11029,14.253999710083008,1
11030,14.253999710083008,1
11031,14.253999710083008,1
11032,13.178999900817871,1
11059,13.84000015258789,1
11060,14.253999710083008,1
11061,14.253999710083008,1
11062,14.253999710083008,1
11063,13.178999900817871,1
11064,11.618000030517578,1
11090,13.84000015258789,1
11091,14.041000366210938,1
11092,14.041000366210938,1
11093,14.041000366210938,1
11094,12.656999588012695,1
11095,11.618000030517578,1
11122,12.36299991607666,1
11123,12.36299991607666,1
11124,12.208000183105469,1
11125,12.208000183105469,1
11126,11.618000030517578,1
11451,17.62299919128418,1
11452,17.62299919128418,1
11453,17.62299919128418,1
11454,14.668999671936035,1
11455,12.592000007629395,1
11481,14.501999855041504,1
11482,17.62299919128418,1
11483,17.62299919128418,1
11484,17.62299919128418,1
11485,14.668999671936035,1
11512,14.564000129699707,1
11513,17.62299919128418,1
11514,17.62299919128418,1
11515,17.62299919128418,1
11516,14.668999671936035,1
11543,14.564000129699707,1
11544,15.875,1
11545,15.875,1
11546,15.875,1
11574,14.564000129699707,1
11575,14.564000129699707,1
11576,14.564000129699707,1
11586,13.270000457763672,1
11587,14.253999710083008,1
11588,14.253999710083008,1
11589,14.253999710083008,1
11590,13.178999900817871,1
11617,13.84000015258789,1
11618,14.253999710083008,1
11619,14.253999710083008,1
11620,14.253999710083008,1
11621,13.178999900817871,1
11648,13.84000015258789,1
11649,14.253999710083008,1
11650,14.253999710083008,1
11651,14.253999710083008,1
11652,13.178999900817871,1
11653,11.618000030517578,1
11679,13.84000015258789,1
11680,14.041000366210938,1
11681,14.041000366210938,1
11682,14.041000366210938,1
11683,12.656999588012695,1
11684,11.618000030517578,1
11711,12.36299991607666,1
11712,12.36299991607666,1
11713,12.208000183105469,1
11714,12.208000183105469,1
11715,11.618000030517578,1
12040,17.62299919128418,1
12041,17.62299919128418,1
12042,17.62299919128418,1
12043,14.668999671936035,1
12044,12.592000007629395,1
12070,14.501999855041504,1
12071,17.62299919128418,1
12072,17.62299919128418,1
12073,17.62299919128418,1
12074,14.668999671936035,1
12075,12.592000007629395,1
12101,14.564000129699707,1
12102,17.62299919128418,1
12103,17.62299919128418,1
12104,17.62299919128418,1
12105,14.668999671936035,1
12132,14.564000129699707,1
12133,15.875,1
12134,15.875,1
12135,15.875,1
12163,14.564000129699707,1
12164,14.564000129699707,1
12165,14.564000129699707,1
12208,13.161999702453613,1
12209,13.161999702453613,1
12210,12.093999862670898,1
12237,12.85099983215332,1
12238,13.161999702453613,1
12239,13.161999702453613,1
12240,13.161999702453613,1
12241,12.208000183105469,1
12242,11.618000030517578,1
12268,12.85099983215332,1
12269,13.161999702453613,1
12270,13.161999702453613,1
12271,13.161999702453613,1
12272,12.208000183105469,1
12273,11.618000030517578,1
12300,12.36299991607666,1
12301,12.36299991607666,1
12302,12.208000183105469,1
12303,12.208000183105469,1
12304,11.618000030517578,1
12629,13.923999786376953,1
12630,14.668999671936035,1
12631,14.668999671936035,1
12632,14.668999671936035,1
12659,14.501999855041504,1
12660,15.875,1
12661,15.875,1
12662,15.875,1
12663,14.668999671936035,1
12690,14.501999855041504,1
12691,15.875,1
12692,15.875,1
12693,15.875,1
12694,14.668999671936035,1
12721,14.501999855041504,1
12722,15.875,1
12723,15.875,1
12724,15.875,1
12752,13.954999923706055,1
12753,14.272000312805176,1
12754,14.272000312805176,1
12755,14.272000312805176,1
13249,13.95199966430664,1
13250,13.95199966430664,1
13251,13.95199966430664,1
13279,13.432000160217285,1
13280,13.95199966430664,1
13281,13.95199966430664,1
13282,13.95199966430664,1
13310,13.432000160217285,1
13311,13.95199966430664,1
13312,13.95199966430664,1
13313,13.95199966430664,1
13341,13.432000160217285,1
13342,13.432000160217285,1
13343,13.432000160217285,1
13408,15.135000228881836,1
13409,15.135000228881836,1
13410,15.135000228881836,1
13439,15.135000228881836,1
13440,15.135000228881836,1
13441,15.135000228881836,1
13470,15.135000228881836,1
13471,15.135000228881836,1
13472,15.135000228881836,1
13997,15.135000228881836,1
13998,15.135000228881836,1
13999,15.135000228881836,1
14028,15.135000228881836,1
14029,15.135000228881836,1
14030,15.135000228881836,1
14059,15.135000228881836,1
14060,15.135000228881836,1
14061,15.135000228881836,1
14586,15.135000228881836,1
14587,15.135000228881836,1
14588,15.135000228881836,1
14617,15.135000228881836,1
14618,15.135000228881836,1
14619,15.135000228881836,1
14648,15.135000228881836,1
14649,15.135000228881836,1
14650,15.135000228881836,1
17255,9.36400032043457,1
17256,9.36400032043457,1
17257,9.36400032043457,1
17283,9.36400032043457,1
17284,9.36400032043457,1
17311,9.36400032043457,1
17312,9.36400032043457,1
17812,9.470000267028809,1
17813,9.470000267028809,1
17814,9.470000267028809,1
17840,10.133000373840332,1
17841,10.437000274658203,1
17842,10.437000274658203,1
17843,10.437000274658203,1
17844,10.437000274658203,1
17845,10.437000274658203,1
17868,10.133000373840332,1
17869,10.437000274658203,1
17870,10.437000274658203,1
17871,10.437000274658203,1
17872,10.437000274658203,1
17896,10.133000373840332,1
17897,10.437000274658203,1
17898,10.437000274658203,1
17899,10.437000274658203,1
17900,10.437000274658203,1
17924,9.192000389099121,1
17925,9.192000389099121,1
17926,9.192000389099121,1
17927,10.133000373840332,1
17928,10.133000373840332,1
