,scores,cavity
470,17.66699981689453,1
471,17.66699981689453,1
472,17.66699981689453,1
686,17.66699981689453,1
687,17.66699981689453,1
688,17.66699981689453,1
704,19.23900032043457,1
705,19.23900032043457,1
706,19.23900032043457,1
722,19.23900032043457,1
723,19.23900032043457,1
724,19.23900032043457,1
732,17.945999145507812,1
733,17.945999145507812,1
740,19.23900032043457,1
741,19.23900032043457,1
742,19.23900032043457,1
750,18.500999450683594,1
751,18.500999450683594,1
768,18.500999450683594,1
769,18.500999450683594,1
785,18.500999450683594,1
786,18.500999450683594,1
787,18.500999450683594,1
902,17.66699981689453,1
903,17.66699981689453,1
904,17.66699981689453,1
920,19.23900032043457,1
921,19.23900032043457,1
922,19.23900032043457,1
929,18.67799949645996,1
930,22.47100067138672,1
931,22.47100067138672,1
932,22.47100067138672,1
938,19.23900032043457,1
939,19.23900032043457,1
940,19.23900032043457,1
947,22.798999786376953,1
948,28.663999557495117,1
949,28.663999557495117,1
950,28.663999557495117,1
951,20.964000701904297,1
956,19.23900032043457,1
957,19.23900032043457,1
958,19.23900032043457,1
964,20.354999542236328,1
965,22.798999786376953,1
966,28.663999557495117,1
967,28.663999557495117,1
968,28.663999557495117,1
969,22.74799919128418,1
982,20.354999542236328,1
983,22.798999786376953,1
984,28.663999557495117,1
985,28.663999557495117,1
986,28.663999557495117,1
987,22.74799919128418,1
1000,20.354999542236328,1
1001,22.10099983215332,1
1002,26.045000076293945,1
1003,26.045000076293945,1
1004,26.045000076293945,1
1005,22.74799919128418,1
1018,20.209999084472656,1
1019,21.17799949645996,1
1020,21.17799949645996,1
1021,21.17799949645996,1
1022,16.577999114990234,1
1036,18.323999404907227,1
1037,18.323999404907227,1
1038,18.323999404907227,1
1136,19.23900032043457,1
1137,19.23900032043457,1
1138,19.23900032043457,1
1145,18.67799949645996,1
1146,22.47100067138672,1
1147,22.47100067138672,1
1148,22.47100067138672,1
1154,19.23900032043457,1
1155,19.23900032043457,1
1156,19.23900032043457,1
1163,22.798999786376953,1
1164,28.663999557495117,1
