,scores,cavity
965,13.223999977111816,1
966,13.223999977111816,1
967,13.223999977111816,1
989,13.598999977111816,1
990,13.598999977111816,1
991,13.598999977111816,1
992,13.223999977111816,1
1016,13.598999977111816,1
1017,13.223999977111816,1
1041,13.598999977111816,1
1090,12.942000389099121,1
1091,12.942000389099121,1
1092,12.942000389099121,1
1115,12.942000389099121,1
1116,12.942000389099121,1
1117,12.942000389099121,1
1140,12.942000389099121,1
1141,12.942000389099121,1
1142,12.942000389099121,1
1415,13.223999977111816,1
1416,13.223999977111816,1
1417,13.223999977111816,1
1439,14.02400016784668,1
1440,14.02400016784668,1
1441,14.02400016784668,1
1442,13.223999977111816,1
1463,14.244999885559082,1
1464,14.244999885559082,1
1465,14.244999885559082,1
1466,14.02400016784668,1
1467,13.223999977111816,1
1488,14.244999885559082,1
1489,14.244999885559082,1
1490,14.244999885559082,1
1491,14.02400016784668,1
1513,14.244999885559082,1
1514,14.244999885559082,1
1515,14.244999885559082,1
1540,12.942000389099121,1
1541,12.942000389099121,1
1542,12.942000389099121,1
1565,12.942000389099121,1
1566,12.942000389099121,1
1567,12.942000389099121,1
1590,12.942000389099121,1
1591,12.942000389099121,1
1592,12.942000389099121,1
1865,13.223999977111816,1
1866,13.223999977111816,1
1867,13.223999977111816,1
1889,14.02400016784668,1
1890,14.02400016784668,1
1891,14.02400016784668,1
1892,13.223999977111816,1
1913,14.244999885559082,1
1914,14.244999885559082,1
1915,14.244999885559082,1
1916,14.02400016784668,1
1917,13.223999977111816,1
1938,14.244999885559082,1
1939,14.244999885559082,1
1940,14.244999885559082,1
1941,14.02400016784668,1
1963,14.244999885559082,1
1964,14.244999885559082,1
1965,14.244999885559082,1
1990,12.942000389099121,1
1991,12.942000389099121,1
1992,12.942000389099121,1
2015,12.942000389099121,1
2016,12.942000389099121,1
2017,12.942000389099121,1
2040,12.942000389099121,1
2041,12.942000389099121,1
2042,12.942000389099121,1
2339,14.02400016784668,1
2340,14.02400016784668,1
2341,14.02400016784668,1
2363,14.244999885559082,1
2364,14.244999885559082,1
2365,14.244999885559082,1
2366,14.02400016784668,1
2388,14.244999885559082,1
2389,14.244999885559082,1
2390,14.244999885559082,1
2391,14.02400016784668,1
2413,14.244999885559082,1
2414,14.244999885559082,1
2415,14.244999885559082,1
3019,13.026000022888184,1
3020,13.026000022888184,1
3021,13.026000022888184,1
3044,13.026000022888184,1
3045,13.026000022888184,1
3046,13.026000022888184,1
3069,13.026000022888184,1
3070,13.026000022888184,1
3071,13.026000022888184,1
3394,13.925999641418457,1
3395,13.925999641418457,1
3396,13.925999641418457,1
3419,13.925999641418457,1
3420,13.925999641418457,1
3421,13.925999641418457,1
3422,13.064000129699707,1
3444,15.668999671936035,1
3445,15.668999671936035,1
3446,15.668999671936035,1
3447,14.383999824523926,1
3468,15.145000457763672,1
3469,16.41200065612793,1
3470,16.41200065612793,1
3471,16.41200065612793,1
3472,14.383999824523926,1
3492,14.375,1
3493,15.145000457763672,1
3494,16.41200065612793,1
3495,16.41200065612793,1
3496,16.41200065612793,1
3497,14.383999824523926,1
3517,14.375,1
