,scores,cavity
1035,15.088000297546387,1
1036,15.088000297546387,1
1037,15.088000297546387,1
1061,15.088000297546387,1
1062,15.088000297546387,1
1063,15.088000297546387,1
1087,15.088000297546387,1
1088,15.088000297546387,1
1089,15.088000297546387,1
1113,13.128000259399414,1
1114,13.128000259399414,1
1115,13.128000259399414,1
1400,14.532999992370605,1
1401,14.532999992370605,1
1425,17.597000122070312,1
1426,17.597000122070312,1
1427,17.597000122070312,1
1450,15.14799976348877,1
1451,17.597000122070312,1
1452,17.597000122070312,1
1453,17.597000122070312,1
1476,15.14799976348877,1
1477,17.597000122070312,1
1478,17.597000122070312,1
1479,17.597000122070312,1
1503,13.128000259399414,1
1504,13.128000259399414,1
1505,13.128000259399414,1
1790,14.532999992370605,1
1791,14.532999992370605,1
1815,17.597000122070312,1
1816,17.597000122070312,1
1817,17.597000122070312,1
1840,15.14799976348877,1
1841,17.597000122070312,1
1842,17.597000122070312,1
1843,17.597000122070312,1
1866,15.14799976348877,1
1867,17.597000122070312,1
1868,17.597000122070312,1
1869,17.597000122070312,1
1893,13.128000259399414,1
1894,13.128000259399414,1
1895,13.128000259399414,1
2176,28.392000198364258,1
2180,14.532999992370605,1
2181,14.532999992370605,1
2205,17.597000122070312,1
2206,17.597000122070312,1
2207,17.597000122070312,1
2230,15.14799976348877,1
2231,17.597000122070312,1
2232,17.597000122070312,1
2233,17.597000122070312,1
2256,15.14799976348877,1
2257,17.597000122070312,1
2258,17.597000122070312,1
2259,17.597000122070312,1
2485,17.719999313354492,1
2486,17.719999313354492,1
2487,17.719999313354492,1
2511,17.719999313354492,1
2512,17.719999313354492,1
2513,17.719999313354492,1
2536,16.091999053955078,1
2537,17.719999313354492,1
2538,17.719999313354492,1
2539,17.719999313354492,1
2562,16.091999053955078,1
2563,16.091999053955078,1
2564,16.091999053955078,1
2565,15.512999534606934,1
2566,28.77400016784668,1
2570,13.602999687194824,1
2571,13.465999603271484,1
2595,14.982000350952148,1
2596,14.982000350952148,1
2597,13.465999603271484,1
2620,14.982000350952148,1
2621,14.982000350952148,1
2622,14.982000350952148,1
2623,13.465999603271484,1
2646,14.982000350952148,1
