,scores,cavity
403,28.68600082397461,1
404,28.68600082397461,1
405,28.68600082397461,1
420,28.68600082397461,1
421,28.68600082397461,1
422,28.68600082397461,1
437,28.68600082397461,1
438,28.68600082397461,1
439,28.68600082397461,1
573,28.68600082397461,1
574,28.68600082397461,1
575,28.68600082397461,1
590,28.68600082397461,1
591,28.68600082397461,1
592,28.68600082397461,1
607,28.68600082397461,1
608,28.68600082397461,1
609,28.68600082397461,1
743,28.68600082397461,1
744,28.68600082397461,1
745,28.68600082397461,1
760,28.68600082397461,1
761,28.68600082397461,1
762,28.68600082397461,1
777,28.68600082397461,1
778,28.68600082397461,1
779,28.68600082397461,1
905,16.552000045776367,1
913,57.22800064086914,1
914,28.61400032043457,1
915,28.61400032043457,1
930,57.22800064086914,1
931,28.61400032043457,1
932,28.61400032043457,1
947,57.22800064086914,1
948,28.61400032043457,1
949,28.61400032043457,1
1075,16.552000045776367,1
1229,16.243999481201172,1
1230,17.797000885009766,1
1231,17.797000885009766,1
1232,17.797000885009766,1
1233,16.482999801635742,1
1245,16.552000045776367,1
1246,17.93899917602539,1
1247,17.93899917602539,1
1248,17.93899917602539,1
1249,17.797000885009766,1
1250,16.482999801635742,1
1260,16.90999984741211,1
1261,16.90999984741211,1
1263,17.93899917602539,1
1264,17.93899917602539,1
1265,17.93899917602539,1
1266,17.797000885009766,1
1267,16.482999801635742,1
1280,17.93899917602539,1
1281,17.93899917602539,1
1282,17.93899917602539,1
1283,17.246999740600586,1
1399,16.243999481201172,1
1400,17.797000885009766,1
1401,17.797000885009766,1
1402,17.797000885009766,1
1403,16.482999801635742,1
1404,16.61199951171875,1
1405,16.61199951171875,1
1406,16.61199951171875,1
1415,16.516000747680664,1
1416,17.93899917602539,1
1417,17.93899917602539,1
1418,17.93899917602539,1
1419,17.797000885009766,1
1420,16.482999801635742,1
1430,16.90999984741211,1
1431,17.5049991607666,1
1432,17.5049991607666,1
1433,17.93899917602539,1
1434,17.93899917602539,1
1435,17.93899917602539,1
1436,17.797000885009766,1
1437,16.482999801635742,1
1449,17.5049991607666,1
1450,17.93899917602539,1
1451,17.93899917602539,1
1452,17.93899917602539,1
1453,17.340999603271484,1
1466,17.5049991607666,1
1467,17.520999908447266,1
1468,17.520999908447266,1
1469,17.520999908447266,1
1569,16.243999481201172,1
1570,17.797000885009766,1
1571,17.797000885009766,1
1572,17.797000885009766,1
1573,16.482999801635742,1
1585,16.516000747680664,1
1586,17.93899917602539,1
1587,17.93899917602539,1
1588,17.93899917602539,1
1589,17.797000885009766,1
1590,16.482999801635742,1
1600,16.90999984741211,1
1601,17.5049991607666,1
1602,17.5049991607666,1
1603,17.93899917602539,1
1604,17.93899917602539,1
1605,17.93899917602539,1
1606,17.797000885009766,1
1607,16.482999801635742,1
1620,17.93899917602539,1
1621,17.93899917602539,1
1622,17.93899917602539,1
1623,17.340999603271484,1
1637,17.520999908447266,1
1638,17.520999908447266,1
1639,17.520999908447266,1
1654,17.225000381469727,1
1655,17.225000381469727,1
1741,16.378000259399414,1
1742,16.378000259399414,1
1743,16.378000259399414,1
1755,16.516000747680664,1
1756,16.516000747680664,1
1757,17.340999603271484,1
1758,17.340999603271484,1
1759,17.340999603271484,1
1760,16.378000259399414,1
1761,16.200000762939453,1
1771,17.5049991607666,1
1772,17.5049991607666,1
1773,17.520999908447266,1
1774,17.520999908447266,1
1775,17.520999908447266,1
1776,17.340999603271484,1
1777,16.378000259399414,1
1790,17.520999908447266,1
1791,17.520999908447266,1
1792,17.520999908447266,1
1793,17.340999603271484,1
1807,17.520999908447266,1
1808,17.520999908447266,1
1809,17.520999908447266,1
1824,17.225000381469727,1
1825,17.225000381469727,1
1927,16.200000762939453,1
1928,16.200000762939453,1
1929,16.200000762939453,1
1941,16.69099998474121,1
1942,16.69099998474121,1
1943,16.829999923706055,1
1944,16.829999923706055,1
1945,16.829999923706055,1
1946,16.200000762939453,1
1960,17.225000381469727,1
1961,17.225000381469727,1
1962,16.829999923706055,1
1963,16.200000762939453,1
1977,17.225000381469727,1
1978,17.225000381469727,1
1979,16.829999923706055,1
1994,17.225000381469727,1
1995,17.225000381469727,1
4249,16.17799949645996,1
4269,16.07900047302246,1
4270,16.07900047302246,1
4271,16.07900047302246,1
4274,16.17799949645996,1
4275,16.17799949645996,1
4276,16.17799949645996,1
4294,16.07900047302246,1
4295,16.07900047302246,1
4296,16.07900047302246,1
4297,15.918000221252441,1
4299,16.17799949645996,1
4300,16.17799949645996,1
4301,16.17799949645996,1
4319,16.07900047302246,1
5098,16.014999389648438,1
5099,16.17799949645996,1
5121,16.07900047302246,1
5122,16.17799949645996,1
5123,16.17799949645996,1
5124,16.17799949645996,1
5125,16.17799949645996,1
5126,16.17799949645996,1
5146,16.13599967956543,1
5147,16.17799949645996,1
5148,16.17799949645996,1
5149,16.17799949645996,1
5150,16.17799949645996,1
5151,16.17799949645996,1
5169,16.222999572753906,1
5174,16.17799949645996,1
5175,15.991000175476074,1
5176,15.991000175476074,1
5194,16.222999572753906,1
5219,16.222999572753906,1
5899,16.014999389648438,1
5924,16.014999389648438,1
5947,16.17799949645996,1
5948,16.014999389648438,1
5949,16.17799949645996,1
5950,16.17799949645996,1
5951,16.17799949645996,1
5972,16.17799949645996,1
5973,16.17799949645996,1
5974,16.17799949645996,1
5975,16.17799949645996,1
5976,16.17799949645996,1
5996,16.67799949645996,1
5997,16.17799949645996,1
5998,16.17799949645996,1
5999,16.17799949645996,1
6000,16.17799949645996,1
6001,16.17799949645996,1
6019,16.378999710083008,1
6024,16.17799949645996,1
6025,15.991000175476074,1
6026,15.991000175476074,1
6044,16.378999710083008,1
6069,16.222999572753906,1
6698,16.17799949645996,1
6699,16.17799949645996,1
6700,16.17799949645996,1
6723,16.17799949645996,1
6724,16.17799949645996,1
6725,16.17799949645996,1
6726,16.17799949645996,1
6727,16.17799949645996,1
6748,16.17799949645996,1
6749,16.17799949645996,1
6750,16.17799949645996,1
6751,16.17799949645996,1
6752,16.17799949645996,1
6773,16.17799949645996,1
6774,16.014999389648438,1
6775,16.17799949645996,1
6776,16.17799949645996,1
6777,16.17799949645996,1
6797,16.17799949645996,1
6798,16.014999389648438,1
6799,16.014999389648438,1
6800,16.014999389648438,1
6801,16.014999389648438,1
6822,16.17799949645996,1
6823,16.17799949645996,1
6824,16.17799949645996,1
6825,16.014999389648438,1
6826,15.991000175476074,1
6846,16.67799949645996,1
6847,16.17799949645996,1
6848,16.17799949645996,1
6849,16.17799949645996,1
6850,16.014999389648438,1
6851,15.991000175476074,1
6867,17.100000381469727,1
6868,17.100000381469727,1
6869,17.100000381469727,1
6870,16.575000762939453,1
6871,16.378999710083008,1
6872,16.17799949645996,1
6873,16.17799949645996,1
6874,16.17799949645996,1
6875,15.991000175476074,1
6876,15.991000175476074,1
6892,17.100000381469727,1
6893,17.100000381469727,1
6894,17.100000381469727,1
6899,15.991000175476074,1
6917,17.100000381469727,1
6918,17.100000381469727,1
6919,17.100000381469727,1
6924,15.991000175476074,1
7070,16.34600067138672,1
7093,16.34600067138672,1
7094,16.34600067138672,1
7095,16.34600067138672,1
7548,16.17799949645996,1
7549,16.17799949645996,1
7550,16.17799949645996,1
7570,16.0049991607666,1
7571,16.17799949645996,1
7572,16.17799949645996,1
7573,16.17799949645996,1
7574,16.17799949645996,1
7575,16.17799949645996,1
7594,16.025999069213867,1
