,scores,cavity
183,14.42300033569336,1
184,14.42300033569336,1
185,14.42300033569336,1
186,11.741000175476074,1
193,14.42300033569336,1
194,14.42300033569336,1
195,14.42300033569336,1
196,13.54800033569336,1
197,13.54800033569336,1
203,14.42300033569336,1
204,14.42300033569336,1
205,14.42300033569336,1
206,13.54800033569336,1
207,13.54800033569336,1
213,10.781000137329102,1
214,11.26200008392334,1
215,13.54800033569336,1
216,13.54800033569336,1
217,13.54800033569336,1
262,11.093000411987305,1
263,14.42300033569336,1
264,14.42300033569336,1
272,13.97599983215332,1
273,14.42300033569336,1
274,14.42300033569336,1
275,14.42300033569336,1
276,13.78499984741211,1
277,13.54800033569336,1
282,13.97599983215332,1
283,14.42300033569336,1
284,14.42300033569336,1
285,14.42300033569336,1
286,13.78499984741211,1
287,13.54800033569336,1
292,13.97599983215332,1
293,13.97599983215332,1
294,13.97599983215332,1
295,13.78499984741211,1
296,13.78499984741211,1
297,13.54800033569336,1
342,11.093000411987305,1
343,14.42300033569336,1
344,14.42300033569336,1
352,13.97599983215332,1
353,14.42300033569336,1
354,14.42300033569336,1
355,14.42300033569336,1
356,13.78499984741211,1
357,13.54800033569336,1
362,13.97599983215332,1
363,14.42300033569336,1
364,14.42300033569336,1
365,14.42300033569336,1
366,13.78499984741211,1
367,13.54800033569336,1
372,13.97599983215332,1
373,13.97599983215332,1
374,13.97599983215332,1
375,13.78499984741211,1
376,13.78499984741211,1
377,13.54800033569336,1
422,11.093000411987305,1
423,12.145999908447266,1
432,13.97599983215332,1
433,13.97599983215332,1
434,13.97599983215332,1
435,13.78499984741211,1
436,13.78499984741211,1
442,13.97599983215332,1
443,13.97599983215332,1
444,13.97599983215332,1
445,13.78499984741211,1
446,13.78499984741211,1
447,10.37399959564209,1
452,13.97599983215332,1
453,13.97599983215332,1
454,13.97599983215332,1
455,13.78499984741211,1
456,13.78499984741211,1
457,10.37399959564209,1
2769,10.12600040435791,1
2770,10.12600040435791,1
2801,10.12600040435791,1
2802,10.12600040435791,1
2833,10.12600040435791,1
2869,10.72700023651123,1
2901,10.729000091552734,1
2902,10.729000091552734,1
2933,10.729000091552734,1
2934,10.729000091552734,1
2965,10.729000091552734,1
2966,10.729000091552734,1
3634,11.071999549865723,1
3665,10.12600040435791,1
3666,11.527000427246094,1
3671,10.333999633789062,1
3697,10.173999786376953,1
