,scores,cavity
183,14.42300033569336,1
184,14.42300033569336,1
185,14.42300033569336,1
186,11.741000175476074,1
193,14.42300033569336,1
194,14.42300033569336,1
195,14.42300033569336,1
196,13.54800033569336,1
197,13.54800033569336,1
203,14.42300033569336,1
204,14.42300033569336,1
205,14.42300033569336,1
206,13.54800033569336,1
207,13.54800033569336,1
213,10.781000137329102,1
214,11.26200008392334,1
215,13.54800033569336,1
216,13.54800033569336,1
217,13.54800033569336,1
262,11.093000411987305,1
263,14.42300033569336,1
264,14.42300033569336,1
272,13.97599983215332,1
273,14.42300033569336,1
274,14.42300033569336,1
275,14.42300033569336,1
276,13.78499984741211,1
277,13.54800033569336,1
282,13.97599983215332,1
283,14.42300033569336,1
284,14.42300033569336,1
285,14.42300033569336,1
286,13.78499984741211,1
287,13.54800033569336,1
292,13.97599983215332,1
293,13.97599983215332,1
294,13.97599983215332,1
295,13.78499984741211,1
296,13.78499984741211,1
297,13.54800033569336,1
342,11.093000411987305,1
343,14.42300033569336,1
344,14.42300033569336,1
352,13.97599983215332,1
353,14.42300033569336,1
354,14.42300033569336,1
355,14.42300033569336,1
356,13.78499984741211,1
357,13.54800033569336,1
362,13.97599983215332,1
363,14.42300033569336,1
364,14.42300033569336,1
365,14.42300033569336,1
366,13.78499984741211,1
367,13.54800033569336,1
372,13.97599983215332,1
373,13.97599983215332,1
374,13.97599983215332,1
375,13.78499984741211,1
376,13.78499984741211,1
377,13.54800033569336,1
422,11.093000411987305,1
423,12.145999908447266,1
432,13.97599983215332,1
433,13.97599983215332,1
434,13.97599983215332,1
435,13.78499984741211,1
436,13.78499984741211,1
442,13.97599983215332,1
443,13.97599983215332,1
444,13.97599983215332,1
445,13.78499984741211,1
446,13.78499984741211,1
452,13.97599983215332,1
453,13.97599983215332,1
454,13.97599983215332,1
455,13.78499984741211,1
456,13.78499984741211,1
2737,10.72700023651123,1
2768,10.729000091552734,1
2769,10.729000091552734,1
2799,10.729000091552734,1
2800,10.729000091552734,1
2830,10.729000091552734,1
2831,10.729000091552734,1
3447,11.071999549865723,1
3478,11.527000427246094,1
3509,11.895999908447266,1
3539,11.39900016784668,1
3540,11.895999908447266,1
3541,13.28600025177002,1
3542,13.28600025177002,1
3543,13.28600025177002,1
3569,11.083999633789062,1
3572,13.28600025177002,1
3573,13.28600025177002,1
3574,13.28600025177002,1
