,scores,cavity
938,15.388999938964844,1
939,15.388999938964844,1
940,15.388999938964844,1
954,15.388999938964844,1
955,15.388999938964844,1
956,15.388999938964844,1
970,15.388999938964844,1
971,15.388999938964844,1
972,15.388999938964844,1
1337,17.656999588012695,1
1338,17.656999588012695,1
1339,17.656999588012695,1
1340,16.759000778198242,1
1353,17.656999588012695,1
1354,20.01099967956543,1
1355,20.01099967956543,1
1356,20.01099967956543,1
1369,17.656999588012695,1
1370,20.01099967956543,1
1371,20.01099967956543,1
1372,20.01099967956543,1
1386,20.01099967956543,1
1387,20.01099967956543,1
1388,20.01099967956543,1
1402,19.260000228881836,1
1403,19.260000228881836,1
1404,19.260000228881836,1
1769,17.656999588012695,1
1770,17.656999588012695,1
1771,17.656999588012695,1
1772,16.759000778198242,1
1785,17.656999588012695,1
1786,20.01099967956543,1
1787,20.01099967956543,1
1788,20.01099967956543,1
1801,17.656999588012695,1
1802,20.01099967956543,1
1803,20.01099967956543,1
1804,20.01099967956543,1
1817,15.449999809265137,1
1818,20.01099967956543,1
1819,20.01099967956543,1
1820,20.01099967956543,1
1834,19.260000228881836,1
1835,19.260000228881836,1
1836,19.260000228881836,1
2201,17.656999588012695,1
2202,17.656999588012695,1
2203,17.656999588012695,1
2204,16.759000778198242,1
2217,17.656999588012695,1
2218,20.01099967956543,1
2219,20.01099967956543,1
2220,20.01099967956543,1
2233,17.656999588012695,1
2234,20.01099967956543,1
2235,20.01099967956543,1
2236,20.01099967956543,1
2249,15.449999809265137,1
2250,20.01099967956543,1
2251,20.01099967956543,1
2252,20.01099967956543,1
2266,19.260000228881836,1
2267,19.260000228881836,1
2268,19.260000228881836,1
2633,14.92199993133545,1
2634,15.970999717712402,1
2635,15.970999717712402,1
2636,15.970999717712402,1
2649,15.449999809265137,1
2650,17.051000595092773,1
2651,17.051000595092773,1
2652,17.051000595092773,1
2665,15.449999809265137,1
2666,17.051000595092773,1
2667,17.051000595092773,1
2668,17.051000595092773,1
2681,15.449999809265137,1
2682,17.051000595092773,1
2683,17.051000595092773,1
2684,17.051000595092773,1
2698,16.08300018310547,1
2713,15.392000198364258,1
2743,15.425999641418457,1
3082,15.03499984741211,1
3098,15.482999801635742,1
3099,15.482999801635742,1
3100,15.482999801635742,1
3145,15.392000198364258,1
3158,15.166999816894531,1
3159,15.166999816894531,1
3160,18.240999221801758,1
3161,18.240999221801758,1
3162,18.240999221801758,1
3163,16.21299934387207,1
3174,16.797000885009766,1
3175,17.097000122070312,1
3176,18.240999221801758,1
3177,18.240999221801758,1
3178,18.240999221801758,1
3179,16.21299934387207,1
3190,16.797000885009766,1
3191,17.097000122070312,1
3192,18.240999221801758,1
3193,18.240999221801758,1
3194,18.240999221801758,1
3195,16.21299934387207,1
3206,16.797000885009766,1
3207,17.097000122070312,1
3208,17.097000122070312,1
3209,17.097000122070312,1
3222,16.759000778198242,1
3238,15.267999649047852,1
3254,15.267999649047852,1
3270,15.267999649047852,1
3530,15.482999801635742,1
3531,15.482999801635742,1
3532,15.482999801635742,1
3546,15.482999801635742,1
3547,15.482999801635742,1
3562,15.482999801635742,1
3563,15.482999801635742,1
3576,14.883000373840332,1
3577,16.94099998474121,1
3578,16.94099998474121,1
3579,16.94099998474121,1
3590,15.166999816894531,1
